Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDP,E5COMFIR,T5FIRCOM,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,T5FIRCOM,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2018.0,9.1532,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2019.0,9.3292,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2020.0,9.6104,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2021.0,9.9002,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2022.0,10.1986,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2023.0,10.506,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2024.0,10.8568,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2025.0,11.2193,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2026.0,11.5939,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2027.0,11.9061,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2028.0,12.2263,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2029.0,12.5546,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2030.0,12.8911,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2031.0,13.2361,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2032.0,13.5898,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2033.0,13.9524,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2034.0,14.324,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2035.0,14.7049,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2036.0,15.0953,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2037.0,15.4953,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2038.0,15.9052,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2039.0,16.3252,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2040.0,16.7555,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2041.0,17.1964,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2042.0,17.648,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2043.0,18.1106,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2044.0,18.5844,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2045.0,19.0697,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2046.0,19.5667,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2047.0,20.0756,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2048.0,20.5966,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2049.0,21.1301,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMFIR,,,,2050.0,21.6762,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,T5GSLCOM,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2018.0,0.3703,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2019.0,0.3535,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2020.0,0.3802,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2021.0,0.4445,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2022.0,0.4371,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2023.0,0.4671597896,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2024.0,0.4993238824228719,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2025.0,0.5337024827657599,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2026.0,0.5704480601412728,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2027.0,0.6097235816340822,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2028.0,0.6517032346619347,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2029.0,0.6965731994989776,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2030.0,0.7445324749875502,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2031.0,0.795793761100481,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2032.0,0.8505844022680663,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2033.0,0.9091473956533968,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2034.0,0.9717424688477446,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2035.0,1.0386472317656052,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2036.0,1.1101584078480595,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2037.0,1.1865931500348617,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2038.0,1.2682904473416017,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2039.0,1.3556126282801322,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2040.0,1.448946967789946,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2041.0,1.5487074048072649,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2042.0,1.6553363780892796,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2043.0,1.769306788435445,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2044.0,1.891124096008304,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2045.0,2.0213285620554835,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2046.0,2.160497644974933,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2047.0,2.309248561349971,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2048.0,2.468241023312378,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2049.0,2.63818016437376,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMGSL,,,,2050.0,2.8198196667012887,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,T5KERCOM,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2018.0,0.001,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2019.0,0.0078,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2020.0,0.0007,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2021.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2022.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2023.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2024.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2025.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2026.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2027.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2028.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2029.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2030.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2031.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2032.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2033.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2034.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2035.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2036.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2037.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2038.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2039.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2040.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2041.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2042.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2043.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2044.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2045.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2046.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2047.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2048.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2049.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMKER,,,,2050.0,0.0,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,T5LPGCOM,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2018.0,0.393,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2019.0,0.4118,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2020.0,0.4173,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2021.0,0.4805,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2022.0,0.5077,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2023.0,0.5263,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2024.0,0.5625,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2025.0,0.6012,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2026.0,0.6425,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2027.0,0.6825,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2028.0,0.7248,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2029.0,0.7698,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2030.0,0.8175,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2031.0,0.8682,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2032.0,0.9219,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2033.0,0.979,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2034.0,1.0395,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2035.0,1.1037,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2036.0,1.1718,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2037.0,1.2441,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2038.0,1.3208,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2039.0,1.4021,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2040.0,1.4884,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2041.0,1.5799,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2042.0,1.677,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2043.0,1.7799,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2044.0,1.8891,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2045.0,2.0049,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2046.0,2.1276,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2047.0,2.2578,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2048.0,2.3958,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2049.0,2.5421,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5COMLPG,,,,2050.0,2.6971,,,,,,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDP,E5EXPCRU,T5CRUEXP,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,
